Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ５,OTHER_OUTDOOR,14-01-2018,12:40:16,10:58:12,,84,,,,,1682,70,,,,9,,,,170.0,60.0,172,55,50,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:45,90,,,,,,,,,
,00:02:46,90,,,,,,,,,
,00:02:47,90,,,,,,,,,
,00:02:48,91,,,,,,,,,
,00:02:49,91,,,,,,,,,
,00:02:50,91,,,,,,,,,
,00:02:51,91,,,,,,,,,
,00:02:52,91,,,,,,,,,
,00:02:53,90,,,,,,,,,
,00:02:54,90,,,,,,,,,
,00:02:55,90,,,,,,,,,
,00:02:56,90,,,,,,,,,
,00:02:57,90,,,,,,,,,
,00:02:58,90,,,,,,,,,
,00:02:59,89,,,,,,,,,
,00:03:00,89,,,,,,,,,
,00:03:01,88,,,,,,,,,
,00:03:02,87,,,,,,,,,
,00:03:03,88,,,,,,,,,
,00:03:04,88,,,,,,,,,
,00:03:05,89,,,,,,,,,
,00:03:06,89,,,,,,,,,
,00:03:07,89,,,,,,,,,
,00:03:08,89,,,,,,,,,
,00:03:09,89,,,,,,,,,
,00:03:10,89,,,,,,,,,
,00:03:11,89,,,,,,,,,
,00:03:12,89,,,,,,,,,
,00:03:13,89,,,,,,,,,
,00:03:14,89,,,,,,,,,
,00:03:15,89,,,,,,,,,
,00:03:16,89,,,,,,,,,
,00:03:17,89,,,,,,,,,
,00:03:18,89,,,,,,,,,
,00:03:19,89,,,,,,,,,
,00:03:20,89,,,,,,,,,
,00:03:21,90,,,,,,,,,
,00:03:22,90,,,,,,,,,
,00:03:23,90,,,,,,,,,
,00:03:24,89,,,,,,,,,
,00:03:25,88,,,,,,,,,
,00:03:26,88,,,,,,,,,
,00:03:27,87,,,,,,,,,
,00:03:28,88,,,,,,,,,
,00:03:29,88,,,,,,,,,
,00:03:30,88,,,,,,,,,
,00:03:31,88,,,,,,,,,
,00:03:32,89,,,,,,,,,
,00:03:33,89,,,,,,,,,
,00:03:34,90,,,,,,,,,
,00:03:35,90,,,,,,,,,
,00:03:36,90,,,,,,,,,
,00:03:37,90,,,,,,,,,
,00:03:38,90,,,,,,,,,
,00:03:39,90,,,,,,,,,
,00:03:40,90,,,,,,,,,
,00:03:41,90,,,,,,,,,
,00:03:42,91,,,,,,,,,
,00:03:43,91,,,,,,,,,
,00:03:44,91,,,,,,,,,
,00:03:45,91,,,,,,,,,
,00:03:46,90,,,,,,,,,
,00:03:47,90,,,,,,,,,
,00:03:48,90,,,,,,,,,
,00:03:49,89,,,,,,,,,
,00:03:50,89,,,,,,,,,
,00:03:51,89,,,,,,,,,
,00:03:52,88,,,,,,,,,
,00:03:53,88,,,,,,,,,
,00:03:54,89,,,,,,,,,
,00:03:55,89,,,,,,,,,
,00:03:56,89,,,,,,,,,
,00:03:57,90,,,,,,,,,
,00:03:58,90,,,,,,,,,
,00:03:59,90,,,,,,,,,
,00:04:00,91,,,,,,,,,
,00:04:01,91,,,,,,,,,
,00:04:02,91,,,,,,,,,
,00:04:03,91,,,,,,,,,
,00:04:04,90,,,,,,,,,
,00:04:05,90,,,,,,,,,
,00:04:06,90,,,,,,,,,
,00:04:07,89,,,,,,,,,
,00:04:08,90,,,,,,,,,
,00:04:09,90,,,,,,,,,
,00:04:10,90,,,,,,,,,
,00:04:11,89,,,,,,,,,
,00:04:12,89,,,,,,,,,
,00:04:13,89,,,,,,,,,
,00:04:14,88,,,,,,,,,
,00:04:15,88,,,,,,,,,
,00:04:16,88,,,,,,,,,
,00:04:17,88,,,,,,,,,
,00:04:18,88,,,,,,,,,
,00:04:19,88,,,,,,,,,
,00:04:20,88,,,,,,,,,
,00:04:21,88,,,,,,,,,
,00:04:22,88,,,,,,,,,
,00:04:23,88,,,,,,,,,
,00:04:24,89,,,,,,,,,
,00:04:25,89,,,,,,,,,
,00:04:26,89,,,,,,,,,
,00:04:27,88,,,,,,,,,
,00:04:28,87,,,,,,,,,
,00:04:29,86,,,,,,,,,
,00:04:30,86,,,,,,,,,
,00:04:31,85,,,,,,,,,
,00:04:32,85,,,,,,,,,
,00:04:33,85,,,,,,,,,
,00:04:34,85,,,,,,,,,
,00:04:35,85,,,,,,,,,
,00:04:36,85,,,,,,,,,
,00:04:37,85,,,,,,,,,
,00:04:38,85,,,,,,,,,
,00:04:39,84,,,,,,,,,
,00:04:40,84,,,,,,,,,
,00:04:41,84,,,,,,,,,
,00:04:42,83,,,,,,,,,
,00:04:43,83,,,,,,,,,
,00:04:44,83,,,,,,,,,
,00:04:45,83,,,,,,,,,
,00:04:46,83,,,,,,,,,
,00:04:47,83,,,,,,,,,
,00:04:48,83,,,,,,,,,
,00:04:49,83,,,,,,,,,
,00:04:50,83,,,,,,,,,
,00:04:51,84,,,,,,,,,
,00:04:52,85,,,,,,,,,
,00:04:53,86,,,,,,,,,
,00:04:54,87,,,,,,,,,
,00:04:55,87,,,,,,,,,
,00:04:56,87,,,,,,,,,
,00:04:57,88,,,,,,,,,
,00:04:58,88,,,,,,,,,
,00:04:59,88,,,,,,,,,
,00:05:00,88,,,,,,,,,
,00:05:01,88,,,,,,,,,
,00:05:02,87,,,,,,,,,
,00:05:03,86,,,,,,,,,
,00:05:04,85,,,,,,,,,
,00:05:05,84,,,,,,,,,
,00:05:06,83,,,,,,,,,
,00:05:07,83,,,,,,,,,
,00:05:08,83,,,,,,,,,
,00:05:09,84,,,,,,,,,
,00:05:10,84,,,,,,,,,
,00:05:11,84,,,,,,,,,
,00:05:12,84,,,,,,,,,
,00:05:13,83,,,,,,,,,
,00:05:14,82,,,,,,,,,
,00:05:15,82,,,,,,,,,
,00:05:16,81,,,,,,,,,
,00:05:17,81,,,,,,,,,
,00:05:18,82,,,,,,,,,
,00:05:19,82,,,,,,,,,
,00:05:20,83,,,,,,,,,
,00:05:21,84,,,,,,,,,
,00:05:22,85,,,,,,,,,
,00:05:23,86,,,,,,,,,
,00:05:24,87,,,,,,,,,
,00:05:25,87,,,,,,,,,
,00:05:26,87,,,,,,,,,
,00:05:27,87,,,,,,,,,
,00:05:28,87,,,,,,,,,
,00:05:29,86,,,,,,,,,
,00:05:30,85,,,,,,,,,
,00:05:31,84,,,,,,,,,
,00:05:32,83,,,,,,,,,
,00:05:33,82,,,,,,,,,
,00:05:34,82,,,,,,,,,
,00:05:35,82,,,,,,,,,
,00:05:36,83,,,,,,,,,
,00:05:37,84,,,,,,,,,
,00:05:38,85,,,,,,,,,
,00:05:39,85,,,,,,,,,
,00:05:40,85,,,,,,,,,
,00:05:41,84,,,,,,,,,
,00:05:42,83,,,,,,,,,
,00:05:43,82,,,,,,,,,
,00:05:44,81,,,,,,,,,
,00:05:45,81,,,,,,,,,
,00:05:46,80,,,,,,,,,
,00:05:47,80,,,,,,,,,
,00:05:48,82,,,,,,,,,
,00:05:49,81,,,,,,,,,
,00:05:50,81,,,,,,,,,
,00:05:51,81,,,,,,,,,
,00:05:52,81,,,,,,,,,
,00:05:53,82,,,,,,,,,
,00:05:54,83,,,,,,,,,
,00:05:55,85,,,,,,,,,
,00:05:56,87,,,,,,,,,
,00:05:57,89,,,,,,,,,
,00:05:58,91,,,,,,,,,
,00:05:59,93,,,,,,,,,
,00:06:00,94,,,,,,,,,
,00:06:01,94,,,,,,,,,
,00:06:02,95,,,,,,,,,
,00:06:03,95,,,,,,,,,
,00:06:04,95,,,,,,,,,
,00:06:05,94,,,,,,,,,
,00:06:06,94,,,,,,,,,
,00:06:07,92,,,,,,,,,
,00:06:08,92,,,,,,,,,
,00:06:09,91,,,,,,,,,
,00:06:10,90,,,,,,,,,
,00:06:11,89,,,,,,,,,
,00:06:12,89,,,,,,,,,
,00:06:13,89,,,,,,,,,
,00:06:14,88,,,,,,,,,
,00:06:15,87,,,,,,,,,
,00:06:16,86,,,,,,,,,
,00:06:17,86,,,,,,,,,
,00:06:18,85,,,,,,,,,
,00:06:19,85,,,,,,,,,
,00:06:20,84,,,,,,,,,
,00:06:21,84,,,,,,,,,
,00:06:22,84,,,,,,,,,
,00:06:23,84,,,,,,,,,
,00:06:24,84,,,,,,,,,
,00:06:25,84,,,,,,,,,
,00:06:26,83,,,,,,,,,
,00:06:27,83,,,,,,,,,
,00:06:28,83,,,,,,,,,
,00:06:29,83,,,,,,,,,
,00:06:30,83,,,,,,,,,
,00:06:31,81,,,,,,,,,
,00:06:32,80,,,,,,,,,
,00:06:33,80,,,,,,,,,
,00:06:34,80,,,,,,,,,
,00:06:35,78,,,,,,,,,
,00:06:36,77,,,,,,,,,
,00:06:37,77,,,,,,,,,
,00:06:38,77,,,,,,,,,
,00:06:39,75,,,,,,,,,
,00:06:40,75,,,,,,,,,
,00:06:41,75,,,,,,,,,
,00:06:42,75,,,,,,,,,
,00:06:43,76,,,,,,,,,
,00:06:44,77,,,,,,,,,
,00:06:45,77,,,,,,,,,
,00:06:46,77,,,,,,,,,
,00:06:47,78,,,,,,,,,
,00:06:48,78,,,,,,,,,
,00:06:49,78,,,,,,,,,
,00:06:50,78,,,,,,,,,
,00:06:51,79,,,,,,,,,
,00:06:52,81,,,,,,,,,
,00:06:53,83,,,,,,,,,
,00:06:54,83,,,,,,,,,
,00:06:55,85,,,,,,,,,
,00:06:56,86,,,,,,,,,
,00:06:57,86,,,,,,,,,
,00:06:58,86,,,,,,,,,
,00:06:59,86,,,,,,,,,
,00:07:00,86,,,,,,,,,
,00:07:01,86,,,,,,,,,
,00:07:02,86,,,,,,,,,
,00:07:03,86,,,,,,,,,
,00:07:04,86,,,,,,,,,
,00:07:05,86,,,,,,,,,
,00:07:06,86,,,,,,,,,
,00:07:07,86,,,,,,,,,
,00:07:08,85,,,,,,,,,
,00:07:09,84,,,,,,,,,
,00:07:10,84,,,,,,,,,
,00:07:11,83,,,,,,,,,
,00:07:12,83,,,,,,,,,
,00:07:13,83,,,,,,,,,
,00:07:14,83,,,,,,,,,
,00:07:15,83,,,,,,,,,
,00:07:16,83,,,,,,,,,
,00:07:17,83,,,,,,,,,
,00:07:18,83,,,,,,,,,
,00:07:19,82,,,,,,,,,
,00:07:20,82,,,,,,,,,
,00:07:21,82,,,,,,,,,
,00:07:22,83,,,,,,,,,
,00:07:23,83,,,,,,,,,
,00:07:24,83,,,,,,,,,
,00:07:25,83,,,,,,,,,
,00:07:26,83,,,,,,,,,
,00:07:27,83,,,,,,,,,
,00:07:28,82,,,,,,,,,
,00:07:29,82,,,,,,,,,
,00:07:30,81,,,,,,,,,
,00:07:31,81,,,,,,,,,
,00:07:32,81,,,,,,,,,
,00:07:33,82,,,,,,,,,
,00:07:34,82,,,,,,,,,
,00:07:35,82,,,,,,,,,
,00:07:36,83,,,,,,,,,
,00:07:37,83,,,,,,,,,
,00:07:38,84,,,,,,,,,
,00:07:39,84,,,,,,,,,
,00:07:40,84,,,,,,,,,
,00:07:41,84,,,,,,,,,
,00:07:42,84,,,,,,,,,
,00:07:43,83,,,,,,,,,
,00:07:44,82,,,,,,,,,
,00:07:45,82,,,,,,,,,
,00:07:46,81,,,,,,,,,
,00:07:47,81,,,,,,,,,
,00:07:48,81,,,,,,,,,
,00:07:49,81,,,,,,,,,
,00:07:50,81,,,,,,,,,
,00:07:51,81,,,,,,,,,
,00:07:52,80,,,,,,,,,
,00:07:53,80,,,,,,,,,
,00:07:54,80,,,,,,,,,
,00:07:55,79,,,,,,,,,
,00:07:56,78,,,,,,,,,
,00:07:57,77,,,,,,,,,
,00:07:58,77,,,,,,,,,
,00:07:59,76,,,,,,,,,
,00:08:00,76,,,,,,,,,
,00:08:01,77,,,,,,,,,
,00:08:02,77,,,,,,,,,
,00:08:03,77,,,,,,,,,
,00:08:04,78,,,,,,,,,
,00:08:05,78,,,,,,,,,
,00:08:06,78,,,,,,,,,
,00:08:07,78,,,,,,,,,
,00:08:08,78,,,,,,,,,
,00:08:09,78,,,,,,,,,
,00:08:10,78,,,,,,,,,
,00:08:11,78,,,,,,,,,
,00:08:12,78,,,,,,,,,
,00:08:13,78,,,,,,,,,
,00:08:14,78,,,,,,,,,
,00:08:15,77,,,,,,,,,
,00:08:16,77,,,,,,,,,
,00:08:17,78,,,,,,,,,
,00:08:18,78,,,,,,,,,
,00:08:19,78,,,,,,,,,
,00:08:20,78,,,,,,,,,
,00:08:21,78,,,,,,,,,
,00:08:22,78,,,,,,,,,
,00:08:23,78,,,,,,,,,
,00:08:24,79,,,,,,,,,
,00:08:25,79,,,,,,,,,
,00:08:26,80,,,,,,,,,
,00:08:27,80,,,,,,,,,
,00:08:28,80,,,,,,,,,
,00:08:29,80,,,,,,,,,
,00:08:30,81,,,,,,,,,
,00:08:31,81,,,,,,,,,
,00:08:32,81,,,,,,,,,
,00:08:33,81,,,,,,,,,
,00:08:34,81,,,,,,,,,
,00:08:35,82,,,,,,,,,
,00:08:36,82,,,,,,,,,
,00:08:37,82,,,,,,,,,
,00:08:38,82,,,,,,,,,
,00:08:39,82,,,,,,,,,
,00:08:40,82,,,,,,,,,
,00:08:41,83,,,,,,,,,
,00:08:42,82,,,,,,,,,
,00:08:43,82,,,,,,,,,
,00:08:44,82,,,,,,,,,
,00:08:45,82,,,,,,,,,
,00:08:46,82,,,,,,,,,
,00:08:47,81,,,,,,,,,
,00:08:48,81,,,,,,,,,
,00:08:49,82,,,,,,,,,
,00:08:50,82,,,,,,,,,
,00:08:51,82,,,,,,,,,
,00:08:52,82,,,,,,,,,
,00:08:53,82,,,,,,,,,
,00:08:54,82,,,,,,,,,
,00:08:55,81,,,,,,,,,
,00:08:56,81,,,,,,,,,
,00:08:57,80,,,,,,,,,
,00:08:58,80,,,,,,,,,
,00:08:59,80,,,,,,,,,
,00:09:00,80,,,,,,,,,
,00:09:01,79,,,,,,,,,
,00:09:02,80,,,,,,,,,
,00:09:03,79,,,,,,,,,
,00:09:04,79,,,,,,,,,
,00:09:05,79,,,,,,,,,
,00:09:06,79,,,,,,,,,
,00:09:07,80,,,,,,,,,
,00:09:08,79,,,,,,,,,
,00:09:09,79,,,,,,,,,
,00:09:10,79,,,,,,,,,
,00:09:11,79,,,,,,,,,
,00:09:12,78,,,,,,,,,
,00:09:13,78,,,,,,,,,
,00:09:14,77,,,,,,,,,
,00:09:15,77,,,,,,,,,
,00:09:16,78,,,,,,,,,
,00:09:17,79,,,,,,,,,
,00:09:18,81,,,,,,,,,
,00:09:19,82,,,,,,,,,
,00:09:20,83,,,,,,,,,
,00:09:21,83,,,,,,,,,
,00:09:22,83,,,,,,,,,
,00:09:23,83,,,,,,,,,
,00:09:24,83,,,,,,,,,
,00:09:25,82,,,,,,,,,
,00:09:26,81,,,,,,,,,
,00:09:27,81,,,,,,,,,
,00:09:28,81,,,,,,,,,
,00:09:29,82,,,,,,,,,
,00:09:30,82,,,,,,,,,
,00:09:31,82,,,,,,,,,
,00:09:32,83,,,,,,,,,
,00:09:33,84,,,,,,,,,
,00:09:34,84,,,,,,,,,
,00:09:35,84,,,,,,,,,
,00:09:36,83,,,,,,,,,
,00:09:37,83,,,,,,,,,
,00:09:38,81,,,,,,,,,
,00:09:39,80,,,,,,,,,
,00:09:40,80,,,,,,,,,
,00:09:41,79,,,,,,,,,
,00:09:42,79,,,,,,,,,
,00:09:43,78,,,,,,,,,
,00:09:44,78,,,,,,,,,
,00:09:45,78,,,,,,,,,
,00:09:46,78,,,,,,,,,
,00:09:47,78,,,,,,,,,
,00:09:48,78,,,,,,,,,
,00:09:49,79,,,,,,,,,
,00:09:50,79,,,,,,,,,
,00:09:51,79,,,,,,,,,
,00:09:52,79,,,,,,,,,
,00:09:53,79,,,,,,,,,
,00:09:54,79,,,,,,,,,
,00:09:55,79,,,,,,,,,
,00:09:56,78,,,,,,,,,
,00:09:57,78,,,,,,,,,
,00:09:58,77,,,,,,,,,
,00:09:59,77,,,,,,,,,
,00:10:00,76,,,,,,,,,
,00:10:01,76,,,,,,,,,
,00:10:02,76,,,,,,,,,
,00:10:03,76,,,,,,,,,
,00:10:04,77,,,,,,,,,
,00:10:05,77,,,,,,,,,
,00:10:06,77,,,,,,,,,
,00:10:07,78,,,,,,,,,
,00:10:08,78,,,,,,,,,
,00:10:09,78,,,,,,,,,
,00:10:10,78,,,,,,,,,
,00:10:11,78,,,,,,,,,
,00:10:12,78,,,,,,,,,
,00:10:13,77,,,,,,,,,
,00:10:14,77,,,,,,,,,
,00:10:15,76,,,,,,,,,
,00:10:16,76,,,,,,,,,
,00:10:17,76,,,,,,,,,
,00:10:18,76,,,,,,,,,
,00:10:19,76,,,,,,,,,
,00:10:20,76,,,,,,,,,
,00:10:21,76,,,,,,,,,
,00:10:22,76,,,,,,,,,
,00:10:23,76,,,,,,,,,
,00:10:24,76,,,,,,,,,
,00:10:25,75,,,,,,,,,
,00:10:26,75,,,,,,,,,
,00:10:27,76,,,,,,,,,
,00:10:28,76,,,,,,,,,
,00:10:29,76,,,,,,,,,
,00:10:30,77,,,,,,,,,
,00:10:31,77,,,,,,,,,
,00:10:32,77,,,,,,,,,
,00:10:33,77,,,,,,,,,
,00:10:34,77,,,,,,,,,
,00:10:35,78,,,,,,,,,
,00:10:36,78,,,,,,,,,
,00:10:37,78,,,,,,,,,
,00:10:38,78,,,,,,,,,
,00:10:39,78,,,,,,,,,
,00:10:40,77,,,,,,,,,
,00:10:41,77,,,,,,,,,
,00:10:42,77,,,,,,,,,
,00:10:43,77,,,,,,,,,
,00:10:44,78,,,,,,,,,
,00:10:45,78,,,,,,,,,
,00:10:46,78,,,,,,,,,
,00:10:47,78,,,,,,,,,
,00:10:48,78,,,,,,,,,
,00:10:49,78,,,,,,,,,
,00:10:50,78,,,,,,,,,
,00:10:51,78,,,,,,,,,
,00:10:52,78,,,,,,,,,
,00:10:53,78,,,,,,,,,
,00:10:54,78,,,,,,,,,
,00:10:55,78,,,,,,,,,
,00:10:56,77,,,,,,,,,
,00:10:57,77,,,,,,,,,
,00:10:58,76,,,,,,,,,
,00:10:59,76,,,,,,,,,
,00:11:00,76,,,,,,,,,
,00:11:01,76,,,,,,,,,
,00:11:02,75,,,,,,,,,
,00:11:03,76,,,,,,,,,
,00:11:04,76,,,,,,,,,
,00:11:05,77,,,,,,,,,
,00:11:06,78,,,,,,,,,
,00:11:07,79,,,,,,,,,
,00:11:08,79,,,,,,,,,
,00:11:09,79,,,,,,,,,
,00:11:10,79,,,,,,,,,
,00:11:11,79,,,,,,,,,
,00:11:12,79,,,,,,,,,
,00:11:13,78,,,,,,,,,
,00:11:14,78,,,,,,,,,
,00:11:15,78,,,,,,,,,
,00:11:16,78,,,,,,,,,
,00:11:17,78,,,,,,,,,
,00:11:18,78,,,,,,,,,
,00:11:19,78,,,,,,,,,
,00:11:20,77,,,,,,,,,
,00:11:21,77,,,,,,,,,
,00:11:22,76,,,,,,,,,
,00:11:23,76,,,,,,,,,
,00:11:24,75,,,,,,,,,
,00:11:25,75,,,,,,,,,
,00:11:26,75,,,,,,,,,
,00:11:27,75,,,,,,,,,
,00:11:28,75,,,,,,,,,
,00:11:29,75,,,,,,,,,
,00:11:30,75,,,,,,,,,
,00:11:31,75,,,,,,,,,
,00:11:32,75,,,,,,,,,
,00:11:33,75,,,,,,,,,
,00:11:34,75,,,,,,,,,
,00:11:35,75,,,,,,,,,
,00:11:36,76,,,,,,,,,
,00:11:37,76,,,,,,,,,
,00:11:38,77,,,,,,,,,
,00:11:39,78,,,,,,,,,
,00:11:40,79,,,,,,,,,
,00:11:41,80,,,,,,,,,
,00:11:42,81,,,,,,,,,
,00:11:43,81,,,,,,,,,
,00:11:44,81,,,,,,,,,
,00:11:45,80,,,,,,,,,
,00:11:46,80,,,,,,,,,
,00:11:47,80,,,,,,,,,
,00:11:48,80,,,,,,,,,
,00:11:49,80,,,,,,,,,
,00:11:50,80,,,,,,,,,
,00:11:51,80,,,,,,,,,
,00:11:52,79,,,,,,,,,
,00:11:53,78,,,,,,,,,
,00:11:54,79,,,,,,,,,
,00:11:55,80,,,,,,,,,
,00:11:56,81,,,,,,,,,
,00:11:57,82,,,,,,,,,
,00:11:58,82,,,,,,,,,
,00:11:59,83,,,,,,,,,
,00:12:00,84,,,,,,,,,
,00:12:01,84,,,,,,,,,
,00:12:02,84,,,,,,,,,
,00:12:03,84,,,,,,,,,
,00:12:04,83,,,,,,,,,
,00:12:05,83,,,,,,,,,
,00:12:06,83,,,,,,,,,
,00:12:07,83,,,,,,,,,
,00:12:08,83,,,,,,,,,
,00:12:09,83,,,,,,,,,
,00:12:10,83,,,,,,,,,
,00:12:11,84,,,,,,,,,
,00:12:12,84,,,,,,,,,
,00:12:13,85,,,,,,,,,
,00:12:14,85,,,,,,,,,
,00:12:15,85,,,,,,,,,
,00:12:16,85,,,,,,,,,
,00:12:17,85,,,,,,,,,
,00:12:18,85,,,,,,,,,
,00:12:19,84,,,,,,,,,
,00:12:20,84,,,,,,,,,
,00:12:21,84,,,,,,,,,
,00:12:22,84,,,,,,,,,
,00:12:23,85,,,,,,,,,
